15155.274669, 64.481
15155.640880, 64.424
15156.007091, 64.406
15156.373302, 64.424
15156.739513, 64.456
15157.105724, 64.476
15157.471935, 64.475
15157.838146, 64.462
15158.204357, 64.449
15158.570568, 64.438
15158.936779, 64.424
15159.302990, 64.405
15159.669201, 64.389
15160.035412, 64.393
15160.401623, 64.425
15160.767834, 64.476
15161.134045, 64.520
15161.500256, 64.532
15161.866467, 64.506
15162.232678, 64.454
15162.598889, 64.405
15162.965100, 64.384
15163.331310, 64.401
15163.697521, 64.441
15164.063732, 64.481
15164.429943, 64.500
15164.796154, 64.490
15165.162365, 64.459
15165.528576, 64.425
15165.894787, 64.403
15166.260998, 64.401
15166.627209, 64.413
15166.993420, 64.431
15167.359631, 64.452
15167.725842, 64.476
15168.092053, 64.506
15168.458264, 64.535
15168.824475, 64.549
15169.190686, 64.535
15169.556897, 64.490
15169.923108, 64.435
15170.289319, 64.400
15170.655530, 64.408
15171.021741, 64.452
15171.387952, 64.498
15171.754163, 64.507
15172.120374, 64.464
15172.486585, 64.384
15172.852796, 64.304
15173.219007, 64.260
15173.585218, 64.262
15173.951429, 64.294
15174.317639, 64.328
15174.683850, 64.345
15175.050061, 64.339
15175.416272, 64.322
15175.782483, 64.312
15176.148694, 64.324
15176.514905, 64.364
15176.881116, 64.423
15177.247327, 64.483
15177.613538, 64.517
15177.979749, 64.507
15178.345960, 64.454
15178.712171, 64.380
15179.078382, 64.320
15179.444593, 64.300
15179.810804, 64.321
15180.177015, 64.358
15180.543226, 64.379
15180.909437, 64.369
15181.275648, 64.336
15181.641859, 64.300
15182.008070, 64.283
15182.374281, 64.289
15182.740492, 64.310
15183.106703, 64.332
15183.472914, 64.345
15183.839125, 64.344
15184.205336, 64.330
15184.571547, 64.310
15184.937758, 64.292
15185.303969, 64.287
15185.670179, 64.299
15186.036390, 64.317
15186.402601, 64.322
15186.768812, 64.302
15187.135023, 64.262
15187.501234, 64.227
15187.867445, 64.224
15188.233656, 64.259
15188.599867, 64.306
15188.966078, 64.327
15189.332289, 64.301
15189.698500, 64.241
15190.064711, 64.186
15190.430922, 64.173
15190.797133, 64.208
15191.163344, 64.266
15191.529555, 64.310
15191.895766, 64.322
15192.261977, 64.308
15192.628188, 64.292
15192.994399, 64.287
15193.360610, 64.296
15193.726821, 64.311
15194.093032, 64.328
15194.459243, 64.348
15194.825454, 64.370
15195.191665, 64.386
15195.557876, 64.381
15195.924087, 64.350
15196.290298, 64.307
15196.656509, 64.276
15197.022719, 64.273
15197.388930, 64.295
15197.755141, 64.320
15198.121352, 64.329
15198.487563, 64.324
15198.853774, 64.321
15199.219985, 64.329
15199.586196, 64.338
15199.952407, 64.320
15200.318618, 64.262
15200.684829, 64.184
15201.051040, 64.129
15201.417251, 64.138
15201.783462, 64.206
15202.149673, 64.284
15202.515884, 64.310
15202.882095, 64.262
15203.248306, 64.173
15203.614517, 64.111
15203.980728, 64.132
15204.346939, 64.229
15204.713150, 64.345
15205.079361, 64.411
15205.445572, 64.396
15205.811783, 64.319
15206.177994, 64.231
15206.544205, 64.178
15206.910416, 64.173
15207.276627, 64.197
15207.642838, 64.221
15208.009048, 64.234
15208.375259, 64.237
15208.741470, 64.239
15209.107681, 64.244
15209.473892, 64.240
15209.840103, 64.220
15210.206314, 64.186
15210.572525, 64.150
15210.938736, 64.131
15211.304947, 64.137
15211.671158, 64.164
15212.037369, 64.195
15212.403580, 64.212
15212.769791, 64.208
15213.136002, 64.190
15213.502213, 64.173
15213.868424, 64.170
15214.234635, 64.185
15214.600846, 64.208
15214.967057, 64.223
15215.333268, 64.220
15215.699479, 64.203
15216.065690, 64.187
15216.431901, 64.187
15216.798112, 64.208
15217.164323, 64.237
15217.530534, 64.258
15217.896745, 64.255
15218.262956, 64.228
15218.629167, 64.187
15218.995378, 64.145
15219.361588, 64.112
15219.727799, 64.094
15220.094010, 64.093
15220.460221, 64.117
15220.826432, 64.164
15221.192643, 64.224
15221.558854, 64.273
15221.925065, 64.289
15222.291276, 64.265
15222.657487, 64.220
15223.023698, 64.185
15223.389909, 64.185
15223.756120, 64.224
15224.122331, 64.276
15224.488542, 64.307
15224.854753, 64.295
15225.220964, 64.240
15225.587175, 64.167
15225.953386, 64.108
15226.319597, 64.088
15226.685808, 64.108
15227.052019, 64.152
15227.418230, 64.194
15227.784441, 64.210
15228.150652, 64.194
15228.516863, 64.160
15228.883074, 64.134
15229.249285, 64.138
15229.615496, 64.177
15229.981707, 64.227
15230.347917, 64.252
15230.714128, 64.227
15231.080339, 64.157
15231.446550, 64.077
15231.812761, 64.031
15232.178972, 64.045
15232.545183, 64.103
15232.911394, 64.161
15233.277605, 64.177
15233.643816, 64.137
15234.010027, 64.067
15234.376238, 64.008
15234.742449, 63.997
15235.108660, 64.039
15235.474871, 64.107
15235.841082, 64.164
15236.207293, 64.184
15236.573504, 64.164
15236.939715, 64.120
15237.305926, 64.077
15237.672137, 64.051
15238.038348, 64.043
15238.404559, 64.044
15238.770770, 64.039
15239.136981, 64.021
15239.503192, 63.995
15239.869403, 63.973
15240.235614, 63.970
15240.601825, 63.994
15240.968036, 64.039
15241.334247, 64.086
15241.700457, 64.117
15242.066668, 64.123
15242.432879, 64.108
15242.799090, 64.082
15243.165301, 64.062
15243.531512, 64.058
15243.897723, 64.071
15244.263934, 64.089
15244.630145, 64.101
15244.996356, 64.100
15245.362567, 64.088
15245.728778, 64.073
15246.094989, 64.065
15246.461200, 64.064
15246.827411, 64.064
15247.193622, 64.058
15247.559833, 64.042
15247.926044, 64.023
15248.292255, 64.012
15248.658466, 64.014
15249.024677, 64.027
15249.390888, 64.040
15249.757099, 64.047
15250.123310, 64.045
15250.489521, 64.039
15250.855732, 64.029
15251.221943, 64.008
15251.588154, 63.969
15251.954365, 63.916
15252.320576, 63.870
15252.686787, 63.860
15253.052997, 63.902
15253.419208, 63.983
15253.785419, 64.061
15254.151630, 64.093
15254.517841, 64.064
15254.884052, 63.990
15255.250263, 63.918
15255.616474, 63.888
15255.982685, 63.912
15256.348896, 63.968
15256.715107, 64.025
15257.081318, 64.063
15257.447529, 64.083
15257.813740, 64.093
15258.179951, 64.100
15258.546162, 64.095
15258.912373, 64.068
15259.278584, 64.019
15259.644795, 63.964
15260.011006, 63.928
15260.377217, 63.929
15260.743428, 63.956
15261.109639, 63.984
15261.475850, 63.983
15261.842061, 63.945
15262.208272, 63.887
15262.574483, 63.837
15262.940694, 63.820
15263.306905, 63.838
15263.673116, 63.877
15264.039326, 63.915
15264.405537, 63.941
15264.771748, 63.956
15265.137959, 63.966
15265.504170, 63.973
15265.870381, 63.976
15266.236592, 63.973
15266.602803, 63.965
15266.969014, 63.959
15267.335225, 63.963
15267.701436, 63.975
15268.067647, 63.985
15268.433858, 63.983
15268.800069, 63.962
15269.166280, 63.931
15269.532491, 63.901
15269.898702, 63.885
15270.264913, 63.887
15270.631124, 63.902
15270.997335, 63.920
15271.363546, 63.931
15271.729757, 63.929
15272.095968, 63.915
15272.462179, 63.897
15272.828390, 63.886
15273.194601, 63.888
15273.560812, 63.900
15273.927023, 63.908
15274.293234, 63.893
15274.659445, 63.848
15275.025656, 63.788
15275.391866, 63.740
15275.758077, 63.732
15276.124288, 63.768
15276.490499, 63.825
15276.856710, 63.868
15277.222921, 63.871
15277.589132, 63.840
15277.955343, 63.799
15278.321554, 63.782
15278.687765, 63.802
15279.053976, 63.842
15279.420187, 63.871
15279.786398, 63.870
15280.152609, 63.841
15280.518820, 63.811
15280.885031, 63.802
15281.251242, 63.817
15281.617453, 63.836
15281.983664, 63.833
15282.349875, 63.802
15282.716086, 63.758
15283.082297, 63.735
15283.448508, 63.754
15283.814719, 63.803
15284.180930, 63.849
15284.547141, 63.858
15284.913352, 63.822
15285.279563, 63.763
15285.645774, 63.715
15286.011985, 63.706
15286.378195, 63.734
15286.744406, 63.780
15287.110617, 63.821
15287.476828, 63.848
15287.843039, 63.862
15288.209250, 63.865
15288.575461, 63.851
15288.941672, 63.813
15289.307883, 63.755
15289.674094, 63.700
15290.040305, 63.678
15290.406516, 63.704
15290.772727, 63.769
15291.138938, 63.840
15291.505149, 63.888
15291.871360, 63.906
15292.237571, 63.907
15292.603782, 63.911
15292.969993, 63.923
15293.336204, 63.930
15293.702415, 63.915
15294.068626, 63.871
15294.434837, 63.816
15294.801048, 63.774
15295.167259, 63.767
15295.533470, 63.790
15295.899681, 63.822
15296.265892, 63.844
15296.632103, 63.849
15296.998314, 63.847
15297.364525, 63.850
15297.730735, 63.858
15298.096946, 63.861
15298.463157, 63.840
15298.829368, 63.790
15299.195579, 63.722
15299.561790, 63.660
15299.928001, 63.626
15300.294212, 63.624
15300.660423, 63.642
15301.026634, 63.665
15301.392845, 63.687
15301.759056, 63.712
15302.125267, 63.745
15302.491478, 63.780
15302.857689, 63.799
15303.223900, 63.787
15303.590111, 63.744
15303.956322, 63.693
15304.322533, 63.662
15304.688744, 63.668
15305.054955, 63.703
15305.421166, 63.735
15305.787377, 63.735
15306.153588, 63.695
15306.519799, 63.636
15306.886010, 63.588
15307.252221, 63.575
15307.618432, 63.595
15307.984643, 63.630
15308.350854, 63.660
15308.717064, 63.671
15309.083275, 63.665
15309.449486, 63.654
15309.815697, 63.648
15310.181908, 63.658
15310.548119, 63.683
15310.914330, 63.717
15311.280541, 63.746
15311.646752, 63.758
15312.012963, 63.744
15312.379174, 63.709
15312.745385, 63.673
15313.111596, 63.659
15313.477807, 63.675
15313.844018, 63.707
15314.210229, 63.730
15314.576440, 63.718
15314.942651, 63.672
15315.308862, 63.614
15315.675073, 63.578
15316.041284, 63.583
15316.407495, 63.623
15316.773706, 63.667
15317.139917, 63.686
15317.506128, 63.668
15317.872339, 63.624
15318.238550, 63.579
15318.604761, 63.557
15318.970972, 63.567
15319.337183, 63.603
15319.703394, 63.652
15320.069604, 63.700
15320.435815, 63.735
15320.802026, 63.749
15321.168237, 63.734
15321.534448, 63.689
15321.900659, 63.623
15322.266870, 63.556
15322.633081, 63.511
15322.999292, 63.502
15323.365503, 63.524
15323.731714, 63.565
15324.097925, 63.609
15324.464136, 63.645
15324.830347, 63.672
15325.196558, 63.691
15325.562769, 63.699
15325.928980, 63.687
15326.295191, 63.654
15326.661402, 63.606
15327.027613, 63.561
15327.393824, 63.538
15327.760035, 63.546
15328.126246, 63.574
15328.492457, 63.603
15328.858668, 63.613
15329.224879, 63.597
15329.591090, 63.562
15329.957301, 63.525
15330.323512, 63.512
15330.689723, 63.533
15331.055934, 63.579
15331.422144, 63.628
15331.788355, 63.658
15332.154566, 63.654
15332.520777, 63.613
15332.886988, 63.553
15333.253199, 63.504
15333.619410, 63.491
15333.985621, 63.523
15334.351832, 63.584
15334.718043, 63.648
15335.084254, 63.684
15335.450465, 63.676
15335.816676, 63.628
15336.182887, 63.564
15336.549098, 63.516
15336.915309, 63.508
15337.281520, 63.544
15337.647731, 63.601
15338.013942, 63.649
15338.380153, 63.662
15338.746364, 63.637
15339.112575, 63.592
15339.478786, 63.555
15339.844997, 63.549
15340.211208, 63.572
15340.577419, 63.605
15340.943630, 63.623
15341.309841, 63.614
15341.676052, 63.583
15342.042263, 63.548
15342.408473, 63.527
15342.774684, 63.524
15343.140895, 63.535
15343.507106, 63.547
15343.873317, 63.551
15344.239528, 63.542
15344.605739, 63.523
15344.971950, 63.498
15345.338161, 63.473
15345.704372, 63.455
15346.070583, 63.453
15346.436794, 63.468
15346.803005, 63.494
15347.169216, 63.517
15347.535427, 63.526
15347.901638, 63.519
15348.267849, 63.500
15348.634060, 63.476
15349.000271, 63.454
15349.366482, 63.435
15349.732693, 63.417
15350.098904, 63.406
15350.465115, 63.407
15350.831326, 63.426
15351.197537, 63.457
15351.563748, 63.489
15351.929959, 63.506
15352.296170, 63.504
15352.662381, 63.488
15353.028592, 63.465
15353.394803, 63.440
15353.761013, 63.408
15354.127224, 63.366
15354.493435, 63.320
15354.859646, 63.288
15355.225857, 63.294
15355.592068, 63.342
15355.958279, 63.416
15356.324490, 63.480
15356.690701, 63.506
15357.056912, 63.490
15357.423123, 63.450
15357.789334, 63.410
15358.155545, 63.391
15358.521756, 63.395
15358.887967, 63.406
15359.254178, 63.413
15359.620389, 63.412
15359.986600, 63.410
15360.352811, 63.411
15360.719022, 63.418
15361.085233, 63.424
15361.451444, 63.423
15361.817655, 63.416
15362.183866, 63.409
15362.550077, 63.411
15362.916288, 63.420
15363.282499, 63.428
15363.648710, 63.424
15364.014921, 63.402
15364.381132, 63.368
15364.747342, 63.334
15365.113553, 63.317
15365.479764, 63.323
15365.845975, 63.347
15366.212186, 63.375
15366.578397, 63.389
15366.944608, 63.381
15367.310819, 63.350
15367.677030, 63.309
15368.043241, 63.276
15368.409452, 63.263
15368.775663, 63.270
15369.141874, 63.290
15369.508085, 63.310
15369.874296, 63.323
15370.240507, 63.330
15370.606718, 63.340
15370.972929, 63.361
15371.339140, 63.391
15371.705351, 63.420
15372.071562, 63.437
15372.437773, 63.435
15372.803984, 63.417
15373.170195, 63.392
15373.536406, 63.370
15373.902617, 63.357
15374.268828, 63.355
15374.635039, 63.363
15375.001250, 63.380
15375.367461, 63.401
15375.733672, 63.421
15376.099882, 63.431
15376.466093, 63.424
15376.832304, 63.400
15377.198515, 63.366
15377.564726, 63.337
15377.930937, 63.324
15378.297148, 63.332
15378.663359, 63.352
15379.029570, 63.371
15379.395781, 63.378
15379.761992, 63.371
15380.128203, 63.353
15380.494414, 63.333
15380.860625, 63.313
15381.226836, 63.292
15381.593047, 63.271
15381.959258, 63.253
15382.325469, 63.246
15382.691680, 63.255
15383.057891, 63.274
15383.424102, 63.287
15383.790313, 63.275
15384.156524, 63.236
15384.522735, 63.186
15384.888946, 63.156
15385.255157, 63.168
15385.621368, 63.220
15385.987579, 63.283
15386.353790, 63.326
15386.720001, 63.333
15387.086212, 63.317
15387.452422, 63.308
15387.818633, 63.326
15388.184844, 63.363
15388.551055, 63.389
15388.917266, 63.376
15389.283477, 63.322
15389.649688, 63.253
15390.015899, 63.204
15390.382110, 63.199
15390.748321, 63.231
15391.114532, 63.272
15391.480743, 63.299
15391.846954, 63.306
15392.213165, 63.305
15392.579376, 63.310
15392.945587, 63.323
15393.311798, 63.336
15393.678009, 63.335
15394.044220, 63.319
15394.410431, 63.295
15394.776642, 63.276
15395.142853, 63.266
15395.509064, 63.258
15395.875275, 63.242
15396.241486, 63.209
15396.607697, 63.166
15396.973908, 63.126
15397.340119, 63.105
15397.706330, 63.111
15398.072541, 63.138
15398.438751, 63.173
15398.804962, 63.204
15399.171173, 63.222
15399.537384, 63.230
15399.903595, 63.233
15400.269806, 63.240
15400.636017, 63.254
15401.002228, 63.269
15401.368439, 63.269
15401.734650, 63.243
15402.100861, 63.195
15402.467072, 63.147
15402.833283, 63.124
15403.199494, 63.143
15403.565705, 63.191
15403.931916, 63.240
15404.298127, 63.255
15404.664338, 63.224
15405.030549, 63.167
15405.396760, 63.122
15405.762971, 63.118
15406.129182, 63.158
15406.495393, 63.211
15406.861604, 63.238
15407.227815, 63.219
15407.594026, 63.164
15407.960237, 63.111
15408.326448, 63.094
15408.692659, 63.124
15409.058870, 63.179
15409.425081, 63.223
15409.791291, 63.231
15410.157502, 63.202
15410.523713, 63.159
15410.889924, 63.130
15411.256135, 63.131
15411.622346, 63.154
15411.988557, 63.178
15412.354768, 63.181
15412.720979, 63.161
15413.087190, 63.127
15413.453401, 63.102
15413.819612, 63.099
15414.185823, 63.116
15414.552034, 63.139
15414.918245, 63.149
15415.284456, 63.142
15415.650667, 63.124
15416.016878, 63.111
15416.383089, 63.112
15416.749300, 63.125
15417.115511, 63.136
15417.481722, 63.134
15417.847933, 63.121
15418.214144, 63.110
15418.580355, 63.113
15418.946566, 63.131
15419.312777, 63.147
15419.678988, 63.139
15420.045199, 63.097
15420.411410, 63.035
15420.777620, 62.984
15421.143831, 62.981
15421.510042, 63.036
15421.876253, 63.129
15422.242464, 63.215
15422.608675, 63.254
15422.974886, 63.231
15423.341097, 63.161
15423.707308, 63.079
15424.073519, 63.021
15424.439730, 62.999
15424.805941, 63.005
15425.172152, 63.016
15425.538363, 63.018
15425.904574, 63.015
15426.270785, 63.021
15426.636996, 63.043
15427.003207, 63.072
15427.369418, 63.083
15427.735629, 63.061
15428.101840, 63.014
15428.468051, 62.975
15428.834262, 62.979
15429.200473, 63.034
15429.566684, 63.111
15429.932895, 63.160
15430.299106, 63.150
15430.665317, 63.088
15431.031528, 63.014
15431.397739, 62.974
15431.763950, 62.986
15432.130160, 63.027
15432.496371, 63.060
15432.862582, 63.061
15433.228793, 63.037
15433.595004, 63.016
15433.961215, 63.021
15434.327426, 63.049
15434.693637, 63.080
15435.059848, 63.092
15435.426059, 63.080
15435.792270, 63.058
15436.158481, 63.044
15436.524692, 63.044
15436.890903, 63.054
15437.257114, 63.063
15437.623325, 63.066
15437.989536, 63.064
15438.355747, 63.059
15438.721958, 63.049
15439.088169, 63.036
15439.454380, 63.024
15439.820591, 63.023
15440.186802, 63.041
15440.553013, 63.066
15440.919224, 63.078
15441.285435, 63.057
15441.651646, 63.005
15442.017857, 62.942
15442.384068, 62.904
15442.750279, 62.911
15443.116489, 62.961
15443.482700, 63.025
15443.848911, 63.075
15444.215122, 63.097
15444.581333, 63.092
15444.947544, 63.069
15445.313755, 63.036
15445.679966, 63.002
15446.046177, 62.974
15446.412388, 62.962
15446.778599, 62.968
15447.144810, 62.986
15447.511021, 62.998
15447.877232, 62.990
15448.243443, 62.965
15448.609654, 62.939
15448.975865, 62.924
15449.342076, 62.923
15449.708287, 62.922
15450.074498, 62.910
15450.440709, 62.890
15450.806920, 62.878
15451.173131, 62.897
15451.539342, 62.951
15451.905553, 63.020
15452.271764, 63.078
15452.637975, 63.101
15453.004186, 63.085
15453.370397, 63.036
15453.736608, 62.969
15454.102819, 62.896
15454.469029, 62.832
15454.835240, 62.793
15455.201451, 62.790
15455.567662, 62.818
15455.933873, 62.855
15456.300084, 62.874
15456.666295, 62.865
15457.032506, 62.842
15457.398717, 62.835
15457.764928, 62.861
15458.131139, 62.914
15458.497350, 62.964
15458.863561, 62.983
15459.229772, 62.964
15459.595983, 62.921
15459.962194, 62.878
15460.328405, 62.848
15460.694616, 62.835
15461.060827, 62.838
15461.427038, 62.860
15461.793249, 62.903
15462.159460, 62.954
15462.525671, 62.991
15462.891882, 62.991
15463.258093, 62.950
15463.624304, 62.893
15463.990515, 62.856
15464.356726, 62.860
15464.722937, 62.890
15465.089148, 62.911
15465.455359, 62.895
15465.821569, 62.845
15466.187780, 62.791
15466.553991, 62.766
15466.920202, 62.778
15467.286413, 62.812
15467.652624, 62.842
15468.018835, 62.854
15468.385046, 62.852
15468.751257, 62.843
15469.117468, 62.830
15469.483679, 62.811
15469.849890, 62.785
15470.216101, 62.763
15470.582312, 62.760
15470.948523, 62.779
15471.314734, 62.805
15471.680945, 62.816
15472.047156, 62.803
15472.413367, 62.782
15472.779578, 62.780
15473.145789, 62.810
15473.512000, 62.860
15473.878211, 62.895
